Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2014-10-06,-0.8369712953789685,1.82824,0.4220520584555741,1.77764,0.20243585665818492,2.1655,-1.438936845953256,2.31263,-0.42657955025851324,2.20038,0.8959177961172268,1.73775,Down
2014-10-07,-1.098577986945425,2.11136,-0.8369712953789685,1.82824,0.4220520584555741,1.77764,0.20243585665818492,2.1655,-1.438936845953256,2.31263,-0.42657955025851324,2.20038,Down
2014-10-08,1.889998056093612,2.45163,-1.098577986945425,2.11136,-0.8369712953789685,1.82824,0.4220520584555741,1.77764,0.20243585665818492,2.1655,-1.438936845953256,2.31263,Up
2014-10-09,-1.7932928233020955,2.26422,1.889998056093612,2.45163,-1.098577986945425,2.11136,-0.8369712953789685,1.82824,0.4220520584555741,1.77764,0.20243585665818492,2.1655,Down
2014-10-10,-1.8001449158032903,2.76575,-1.7932928233020955,2.26422,1.889998056093612,2.45163,-1.098577986945425,2.11136,-0.8369712953789685,1.82824,0.4220520584555741,1.77764,Down
2014-10-13,-1.4327786494050954,2.46783,-1.8001449158032903,2.76575,-1.7932928233020955,2.26422,1.889998056093612,2.45163,-1.098577986945425,2.11136,-0.8369712953789685,1.82824,Down
2014-10-14,-0.44887014319572777,2.49612,-1.4327786494050954,2.46783,-1.8001449158032903,2.76575,-1.7932928233020955,2.26422,1.889998056093612,2.45163,-1.098577986945425,2.11136,Down
2014-10-15,1.4737181368605026,3.05874,-0.44887014319572777,2.49612,-1.4327786494050954,2.46783,-1.8001449158032903,2.76575,-1.7932928233020955,2.26422,1.889998056093612,2.45163,Up
2014-10-16,2.0356895111292563,2.59194,1.4737181368605026,3.05874,-0.44887014319572777,2.49612,-1.4327786494050954,2.46783,-1.8001449158032903,2.76575,-1.7932928233020955,2.26422,Up
2014-10-17,-0.38946321486299174,2.26007,2.0356895111292563,2.59194,1.4737181368605026,3.05874,-0.44887014319572777,2.49612,-1.4327786494050954,2.46783,-1.8001449158032903,2.76575,Down
2014-10-20,1.4552735603476377,1.71737,-0.38946321486299174,2.26007,2.0356895111292563,2.59194,1.4737181368605026,3.05874,-0.44887014319572777,2.49612,-1.4327786494050954,2.46783,Up
2014-10-21,1.3835216262413779,1.99758,1.4552735603476377,1.71737,-0.38946321486299174,2.26007,2.0356895111292563,2.59194,1.4737181368605026,3.05874,-0.44887014319572777,2.49612,Up
2014-10-22,-1.0455720037217835,1.96702,1.3835216262413779,1.99758,1.4552735603476377,1.71737,-0.38946321486299174,2.26007,2.0356895111292563,2.59194,1.4737181368605026,3.05874,Down
2014-10-23,0.5725678494059541,1.95238,-1.0455720037217835,1.96702,1.3835216262413779,1.99758,1.4552735603476377,1.71737,-0.38946321486299174,2.26007,2.0356895111292563,2.59194,Up
2014-10-24,0.5440177536911853,1.7543,0.5725678494059541,1.95238,-1.0455720037217835,1.96702,1.3835216262413779,1.99758,1.4552735603476377,1.71737,-0.38946321486299174,2.26007,Up
2014-10-27,0.3783862273182138,1.58558,0.5440177536911853,1.7543,0.5725678494059541,1.95238,-1.0455720037217835,1.96702,1.3835216262413779,1.99758,1.4552735603476377,1.71737,Up
2014-10-28,1.2996797155531667,1.96692,0.3783862273182138,1.58558,0.5440177536911853,1.7543,0.5725678494059541,1.95238,-1.0455720037217835,1.96702,1.3835216262413779,1.99758,Up
2014-10-29,-0.04702181241354391,2.18405,1.2996797155531667,1.96692,0.3783862273182138,1.58558,0.5440177536911853,1.7543,0.5725678494059541,1.95238,-1.0455720037217835,1.96702,Down
2014-10-30,0.75108753842625,2.03496,-0.04702181241354391,2.18405,1.2996797155531667,1.96692,0.3783862273182138,1.58558,0.5440177536911853,1.7543,0.5725678494059541,1.95238,Up
2014-10-31,-0.1877369207735039,2.42436,0.75108753842625,2.03496,-0.04702181241354391,2.18405,1.2996797155531667,1.96692,0.3783862273182138,1.58558,0.5440177536911853,1.7543,Down
2014-11-03,0.11222530879873818,2.033,-0.1877369207735039,2.42436,0.75108753842625,2.03496,-0.04702181241354391,2.18405,1.2996797155531667,1.96692,0.3783862273182138,1.58558,Up
2014-11-04,-0.0028090240637264068,1.93932,0.11222530879873818,2.033,-0.1877369207735039,2.42436,0.75108753842625,2.03496,-0.04702181241354391,2.18405,1.2996797155531667,1.96692,Down
2014-11-05,-0.6183500199272955,2.00187,-0.0028090240637264068,1.93932,0.11222530879873818,2.033,-0.1877369207735039,2.42436,0.75108753842625,2.03496,-0.04702181241354391,2.18405,Down
2014-11-06,0.46981729033813796,1.98682,-0.6183500199272955,2.00187,-0.0028090240637264068,1.93932,0.11222530879873818,2.033,-0.1877369207735039,2.42436,0.75108753842625,2.03496,Up
2014-11-07,-0.09403611976853005,1.97883,0.46981729033813796,1.98682,-0.6183500199272955,2.00187,-0.0028090240637264068,1.93932,0.11222530879873818,2.033,-0.1877369207735039,2.42436,Down
2014-11-10,0.3564112787899314,1.83001,-0.09403611976853005,1.97883,0.46981729033813796,1.98682,-0.6183500199272955,2.00187,-0.0028090240637264068,1.93932,0.11222530879873818,2.033,Up
2014-11-11,0.2445612532677221,1.66369,0.3564112787899314,1.83001,-0.09403611976853005,1.97883,0.46981729033813796,1.98682,-0.6183500199272955,2.00187,-0.0028090240637264068,1.93932,Up
2014-11-12,0.6568931147593375,1.77306,0.2445612532677221,1.66369,0.3564112787899314,1.83001,-0.09403611976853005,1.97883,0.46981729033813796,1.98682,-0.6183500199272955,2.00187,Up
2014-11-13,-0.030330100591009334,1.85758,0.6568931147593375,1.77306,0.2445612532677221,1.66369,0.3564112787899314,1.83001,-0.09403611976853005,1.97883,0.46981729033813796,1.98682,Down
2014-11-14,0.18568845635893494,1.73995,-0.030330100591009334,1.85758,0.6568931147593375,1.77306,0.2445612532677221,1.66369,0.3564112787899314,1.83001,-0.09403611976853005,1.97883,Up
2014-11-17,-0.1590261176680553,1.69507,0.18568845635893494,1.73995,-0.030330100591009334,1.85758,0.6568931147593375,1.77306,0.2445612532677221,1.66369,0.3564112787899314,1.83001,Down
2014-11-18,0.5903966462754823,1.65576,-0.1590261176680553,1.69507,0.18568845635893494,1.73995,-0.030330100591009334,1.85758,0.6568931147593375,1.77306,0.2445612532677221,1.66369,Up
2014-11-19,-0.40619209188563304,1.64156,0.5903966462754823,1.65576,-0.1590261176680553,1.69507,0.18568845635893494,1.73995,-0.030330100591009334,1.85758,0.6568931147593375,1.77306,Down
2014-11-20,1.0025330795009362,1.66733,-0.40619209188563304,1.64156,0.5903966462754823,1.65576,-0.1590261176680553,1.69507,0.18568845635893494,1.73995,-0.030330100591009334,1.85758,Up
2014-11-21,-0.8006624414135646,1.85434,1.0025330795009362,1.66733,-0.40619209188563304,1.64156,0.5903966462754823,1.65576,-0.1590261176680553,1.69507,0.18568845635893494,1.73995,Down
2014-11-24,0.6289766365048877,1.56813,-0.8006624414135646,1.85434,1.0025330795009362,1.66733,-0.40619209188563304,1.64156,0.5903966462754823,1.65576,-0.1590261176680553,1.69507,Up
2014-11-25,-0.08693401002217181,1.72014,0.6289766365048877,1.56813,-0.8006624414135646,1.85434,1.0025330795009362,1.66733,-0.40619209188563304,1.64156,0.5903966462754823,1.65576,Down
2014-11-26,0.5690868689359502,1.36293,-0.08693401002217181,1.72014,0.6289766365048877,1.56813,-0.8006624414135646,1.85434,1.0025330795009362,1.66733,-0.40619209188563304,1.64156,Up
2014-11-28,-0.11403170107754511,0.9986,0.5690868689359502,1.36293,-0.08693401002217181,1.72014,0.6289766365048877,1.56813,-0.8006624414135646,1.85434,1.0025330795009362,1.66733,Down
2014-12-01,-1.0544732125601866,1.8936,-0.11403170107754511,0.9986,0.5690868689359502,1.36293,-0.08693401002217181,1.72014,0.6289766365048877,1.56813,-0.8006624414135646,1.85434,Down
2014-12-02,0.4825689305706737,1.83917,-1.0544732125601866,1.8936,-0.11403170107754511,0.9986,0.5690868689359502,1.36293,-0.08693401002217181,1.72014,0.6289766365048877,1.56813,Up
2014-12-03,0.2763977999342232,1.73451,0.4825689305706737,1.83917,-1.0544732125601866,1.8936,-0.11403170107754511,0.9986,0.5690868689359502,1.36293,-0.08693401002217181,1.72014,Up
2014-12-04,-0.05364749777347024,1.72409,0.2763977999342232,1.73451,0.4825689305706737,1.83917,-1.0544732125601866,1.8936,-0.11403170107754511,0.9986,0.5690868689359502,1.36293,Down
2014-12-05,0.08750376695538821,1.7671,-0.05364749777347024,1.72409,0.2763977999342232,1.73451,0.4825689305706737,1.83917,-1.0544732125601866,1.8936,-0.11403170107754511,0.9986,Up
2014-12-08,-0.6094609717716227,1.96677,0.08750376695538821,1.7671,-0.05364749777347024,1.72409,0.2763977999342232,1.73451,0.4825689305706737,1.83917,-1.0544732125601866,1.8936,Down
2014-12-09,1.7346114604144325,1.95033,-0.6094609717716227,1.96677,0.08750376695538821,1.7671,-0.05364749777347024,1.72409,0.2763977999342232,1.73451,0.4825689305706737,1.83917,Up
2014-12-10,-1.4807253776605074,1.85081,1.7346114604144325,1.95033,-0.6094609717716227,1.96677,0.08750376695538821,1.7671,-0.05364749777347024,1.72409,0.2763977999342232,1.73451,Down
2014-12-11,0.07461243618789298,1.87305,-1.4807253776605074,1.85081,1.7346114604144325,1.95033,-0.6094609717716227,1.96677,0.08750376695538821,1.7671,-0.05364749777347024,1.72409,Up
2014-12-12,-0.25185676860355866,1.88887,0.07461243618789298,1.87305,-1.4807253776605074,1.85081,1.7346114604144325,1.95033,-0.6094609717716227,1.96677,0.08750376695538821,1.7671,Down
2014-12-15,-1.5922013062653408,2.14361,-0.25185676860355866,1.88887,0.07461243618789298,1.87305,-1.4807253776605074,1.85081,1.7346114604144325,1.95033,-0.6094609717716227,1.96677,Down
2014-12-16,-0.545836583886043,2.23167,-1.5922013062653408,2.14361,-0.25185676860355866,1.88887,0.07461243618789298,1.87305,-1.4807253776605074,1.85081,1.7346114604144325,1.95033,Down
2014-12-17,1.918193467559872,2.27993,-0.545836583886043,2.23167,-1.5922013062653408,2.14361,-0.25185676860355866,1.88887,0.07461243618789298,1.87305,-1.4807253776605074,1.85081,Up
2014-12-18,0.7641507723312929,2.17226,1.918193467559872,2.27993,-0.545836583886043,2.23167,-1.5922013062653408,2.14361,-0.25185676860355866,1.88887,0.07461243618789298,1.87305,Up
2014-12-19,0.2689009151548931,3.28792,0.7641507723312929,2.17226,1.918193467559872,2.27993,-0.545836583886043,2.23167,-1.5922013062653408,2.14361,-0.25185676860355866,1.88887,Up
2014-12-22,0.4702604438879378,1.72007,0.2689009151548931,3.28792,0.7641507723312929,2.17226,1.918193467559872,2.27993,-0.545836583886043,2.23167,-1.5922013062653408,2.14361,Up
2014-12-23,-0.6796511222613856,1.59082,0.4702604438879378,1.72007,0.2689009151548931,3.28792,0.7641507723312929,2.17226,1.918193467559872,2.27993,-0.545836583886043,2.23167,Down
2014-12-24,0.07023088672713013,0.72975,-0.6796511222613856,1.59082,0.4702604438879378,1.72007,0.2689009151548931,3.28792,0.7641507723312929,2.17226,1.918193467559872,2.27993,Up
2014-12-26,0.39263928307995144,0.93022,0.07023088672713013,0.72975,-0.6796511222613856,1.59082,0.4702604438879378,1.72007,0.2689009151548931,3.28792,0.7641507723312929,2.17226,Up
2014-12-29,0.11768558463456653,1.22774,0.39263928307995144,0.93022,0.07023088672713013,0.72975,-0.6796511222613856,1.59082,0.4702604438879378,1.72007,0.2689009151548931,3.28792,Up
2014-12-30,-0.33732244250539833,1.2692,0.11768558463456653,1.22774,0.39263928307995144,0.93022,0.07023088672713013,0.72975,-0.6796511222613856,1.59082,0.4702604438879378,1.72007,Down
2014-12-31,-1.1372433303214093,1.5156,-0.33732244250539833,1.2692,0.11768558463456653,1.22774,0.39263928307995144,0.93022,0.07023088672713013,0.72975,-0.6796511222613856,1.59082,Down
2015-01-02,-0.7022791736400514,1.43515,-1.1372433303214093,1.5156,-0.33732244250539833,1.2692,0.11768558463456653,1.22774,0.39263928307995144,0.93022,0.07023088672713013,0.72975,Down
2015-01-05,-1.0163099077776123,1.79447,-0.7022791736400514,1.43515,-1.1372433303214093,1.5156,-0.33732244250539833,1.2692,0.11768558463456653,1.22774,0.39263928307995144,0.93022,Down
2015-01-06,-1.5880060796996436,2.16732,-1.0163099077776123,1.79447,-0.7022791736400514,1.43515,-1.1372433303214093,1.5156,-0.33732244250539833,1.2692,0.11768558463456653,1.22774,Down
2015-01-07,0.510723774579538,1.95795,-1.5880060796996436,2.16732,-1.0163099077776123,1.79447,-0.7022791736400514,1.43515,-1.1372433303214093,1.5156,-0.33732244250539833,1.2692,Up
2015-01-08,0.9947649866547663,2.10545,0.510723774579538,1.95795,-1.5880060796996436,2.16732,-1.0163099077776123,1.79447,-0.7022791736400514,1.43515,-1.1372433303214093,1.5156,Up
2015-01-09,-0.8515258563243085,1.71583,0.9947649866547663,2.10545,0.510723774579538,1.95795,-1.5880060796996436,2.16732,-1.0163099077776123,1.79447,-0.7022791736400514,1.43515,Down
2015-01-12,-1.04707535360765,1.86196,-0.8515258563243085,1.71583,0.9947649866547663,2.10545,0.510723774579538,1.95795,-1.5880060796996436,2.16732,-1.0163099077776123,1.79447,Down
2015-01-13,-1.0032457095452896,2.16218,-1.04707535360765,1.86196,-0.8515258563243085,1.71583,0.9947649866547663,2.10545,0.510723774579538,1.95795,-1.5880060796996436,2.16732,Down
2015-01-14,0.619421961791987,2.07381,-1.0032457095452896,2.16218,-1.04707535360765,1.86196,-0.8515258563243085,1.71583,0.9947649866547663,2.10545,0.510723774579538,1.95795,Up
2015-01-15,-1.8602443702234257,1.97626,0.619421961791987,2.07381,-1.0032457095452896,2.16218,-1.04707535360765,1.86196,-0.8515258563243085,1.71583,0.9947649866547663,2.10545,Down
2015-01-16,1.4891446122550323,1.97052,-1.8602443702234257,1.97626,0.619421961791987,2.07381,-1.0032457095452896,2.16218,-1.04707535360765,1.86196,-0.8515258563243085,1.71583,Up
2015-01-20,-0.02125816451952563,1.83504,1.4891446122550323,1.97052,-1.8602443702234257,1.97626,0.619421961791987,2.07381,-1.0032457095452896,2.16218,-1.04707535360765,1.86196,Down
2015-01-21,0.5486859076648356,1.84742,-0.02125816451952563,1.83504,1.4891446122550323,1.97052,-1.8602443702234257,1.97626,0.619421961791987,2.07381,-1.0032457095452896,2.16218,Up
2015-01-22,1.2677597903617406,1.99655,0.5486859076648356,1.84742,-0.02125816451952563,1.83504,1.4891446122550323,1.97052,-1.8602443702234257,1.97626,0.619421961791987,2.07381,Up
2015-01-23,0.20407653286465144,1.65383,1.2677597903617406,1.99655,0.5486859076648356,1.84742,-0.02125816451952563,1.83504,1.4891446122550323,1.97052,-1.8602443702234257,1.97626,Up
2015-01-26,0.4082161894691915,1.71751,0.20407653286465144,1.65383,1.2677597903617406,1.99655,0.5486859076648356,1.84742,-0.02125816451952563,1.83504,1.4891446122550323,1.97052,Up
2015-01-27,-0.3560911351359778,1.95416,0.4082161894691915,1.71751,0.20407653286465144,1.65383,1.2677597903617406,1.99655,0.5486859076648356,1.84742,-0.02125816451952563,1.83504,Down
2015-01-28,-2.1663451586286566,2.11868,-0.3560911351359778,1.95416,0.4082161894691915,1.71751,0.20407653286465144,1.65383,1.2677597903617406,1.99655,0.5486859076648356,1.84742,Down
2015-01-29,1.0285365192135012,2.11071,-2.1663451586286566,2.11868,-0.3560911351359778,1.95416,0.4082161894691915,1.71751,0.20407653286465144,1.65383,1.2677597903617406,1.99655,Up
2015-01-30,-0.7700301819719739,2.26423,1.0285365192135012,2.11071,-2.1663451586286566,2.11868,-0.3560911351359778,1.95416,0.4082161894691915,1.71751,0.20407653286465144,1.65383,Down
2015-02-02,0.560999509786886,2.00645,-0.7700301819719739,2.26423,1.0285365192135012,2.11071,-2.1663451586286566,2.11868,-0.3560911351359778,1.95416,0.4082161894691915,1.71751,Up
2015-02-03,0.734890201353007,2.15352,0.560999509786886,2.00645,-0.7700301819719739,2.26423,1.0285365192135012,2.11071,-2.1663451586286566,2.11868,-0.3560911351359778,1.95416,Up
2015-02-04,0.3593791346496196,2.21296,0.734890201353007,2.15352,0.560999509786886,2.00645,-0.7700301819719739,2.26423,1.0285365192135012,2.11071,-2.1663451586286566,2.11868,Up
2015-02-05,0.7495310656066291,2.03659,0.3593791346496196,2.21296,0.734890201353007,2.15352,0.560999509786886,2.00645,-0.7700301819719739,2.26423,1.0285365192135012,2.11071,Up
2015-02-06,-0.5124923924270758,2.03406,0.7495310656066291,2.03659,0.3593791346496196,2.21296,0.734890201353007,2.15352,0.560999509786886,2.00645,-0.7700301819719739,2.26423,Down
2015-02-09,0.04826239361005495,1.65468,-0.5124923924270758,2.03406,0.7495310656066291,2.03659,0.3593791346496196,2.21296,0.734890201353007,2.15352,0.560999509786886,2.00645,Up
2015-02-10,0.6942759945538282,1.77373,0.04826239361005495,1.65468,-0.5124923924270758,2.03406,0.7495310656066291,2.03659,0.3593791346496196,2.21296,0.734890201353007,2.15352,Up
2015-02-11,0.2675244035077665,1.79363,0.6942759945538282,1.77373,0.04826239361005495,1.65468,-0.5124923924270758,2.03406,0.7495310656066291,2.03659,0.3593791346496196,2.21296,Up
2015-02-12,0.6116258363245289,2.07547,0.2675244035077665,1.79363,0.6942759945538282,1.77373,0.04826239361005495,1.65468,-0.5124923924270758,2.03406,0.7495310656066291,2.03659,Up
2015-02-13,0.49509651208482885,1.94224,0.6116258363245289,2.07547,0.2675244035077665,1.79363,0.6942759945538282,1.77373,0.04826239361005495,1.65468,-0.5124923924270758,2.03406,Up
2015-02-17,0.18977103657623295,1.75149,0.49509651208482885,1.94224,0.6116258363245289,2.07547,0.2675244035077665,1.79363,0.6942759945538282,1.77373,0.04826239361005495,1.65468,Up
2015-02-18,0.31732831225465336,1.6848,0.18977103657623295,1.75149,0.49509651208482885,1.94224,0.6116258363245289,2.07547,0.2675244035077665,1.79363,0.6942759945538282,1.77373,Up
2015-02-19,0.4731282971246503,1.59289,0.31732831225465336,1.6848,0.18977103657623295,1.75149,0.49509651208482885,1.94224,0.6116258363245289,2.07547,0.2675244035077665,1.79363,Up
2015-02-20,0.7356107644633246,1.76114,0.4731282971246503,1.59289,0.31732831225465336,1.6848,0.18977103657623295,1.75149,0.49509651208482885,1.94224,0.6116258363245289,2.07547,Up
2015-02-23,0.1588927546855766,1.75485,0.7356107644633246,1.76114,0.4731282971246503,1.59289,0.31732831225465336,1.6848,0.18977103657623295,1.75149,0.49509651208482885,1.94224,Up
2015-02-24,0.24030774208256334,1.83489,0.1588927546855766,1.75485,0.7356107644633246,1.76114,0.4731282971246503,1.59289,0.31732831225465336,1.6848,0.18977103657623295,1.75149,Up
2015-02-25,0.13668914402139543,1.84856,0.24030774208256334,1.83489,0.1588927546855766,1.75485,0.7356107644633246,1.76114,0.4731282971246503,1.59289,0.31732831225465336,1.6848,Up
2015-02-26,0.37470528094298305,1.90555,0.13668914402139543,1.84856,0.24030774208256334,1.83489,0.1588927546855766,1.75485,0.7356107644633246,1.76114,0.4731282971246503,1.59289,Up
2015-02-27,-0.431291304698315,1.95559,0.37470528094298305,1.90555,0.13668914402139543,1.84856,0.24030774208256334,1.83489,0.1588927546855766,1.75485,0.7356107644633246,1.76114,Down
2015-03-02,0.6971028173639512,1.93111,-0.431291304698315,1.95559,0.37470528094298305,1.90555,0.13668914402139543,1.84856,0.24030774208256334,1.83489,0.1588927546855766,1.75485,Up
2015-03-03,-0.21640837049066064,2.0189,0.6971028173639512,1.93111,-0.431291304698315,1.95559,0.37470528094298305,1.90555,0.13668914402139543,1.84856,0.24030774208256334,1.83489,Down
2015-03-04,0.11891990843078473,1.82483,-0.21640837049066064,2.0189,0.6971028173639512,1.93111,-0.431291304698315,1.95559,0.37470528094298305,1.90555,0.13668914402139543,1.84856,Up
2015-03-05,0.05742754784860934,1.7242,0.11891990843078473,1.82483,-0.21640837049066064,2.0189,0.6971028173639512,1.93111,-0.431291304698315,1.95559,0.37470528094298305,1.90555,Up
2015-03-06,-0.8026613432461986,1.91822,0.05742754784860934,1.7242,0.11891990843078473,1.82483,-0.21640837049066064,2.0189,0.6971028173639512,1.93111,-0.431291304698315,1.95559,Down
2015-03-09,0.1288444105563586,1.69651,-0.8026613432461986,1.91822,0.05742754784860934,1.7242,0.11891990843078473,1.82483,-0.21640837049066064,2.0189,0.6971028173639512,1.93111,Up
