Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2019-07-10,0.12611713343155148,3.15424,0.47579726956219637,3.02821,-0.1282001072007543,2.90455,0.20641407755298652,2.43421,0.5956854674486827,1.96372,0.2816544866459523,3.20684,Up
2019-07-11,0.009661054085299213,3.15462,0.12611713343155148,3.15424,0.47579726956219637,3.02821,-0.1282001072007543,2.90455,0.20641407755298652,2.43421,0.5956854674486827,1.96372,Up
2019-07-12,0.346608855982675,2.97496,0.009661054085299213,3.15462,0.12611713343155148,3.15424,0.47579726956219637,3.02821,-0.1282001072007543,2.90455,0.20641407755298652,2.43421,Up
2019-07-15,-0.11597852552753199,2.87497,0.346608855982675,2.97496,0.009661054085299213,3.15462,0.12611713343155148,3.15424,0.47579726956219637,3.02821,-0.1282001072007543,2.90455,Down
2019-07-16,-0.26857552843791427,3.29065,-0.11597852552753199,2.87497,0.346608855982675,2.97496,0.009661054085299213,3.15462,0.12611713343155148,3.15424,0.47579726956219637,3.02821,Down
2019-07-17,-0.6881692825266942,3.1816,-0.26857552843791427,3.29065,-0.11597852552753199,2.87497,0.346608855982675,2.97496,0.009661054085299213,3.15462,0.12611713343155148,3.15424,Down
2019-07-18,0.545172820415144,3.29658,-0.6881692825266942,3.1816,-0.26857552843791427,3.29065,-0.11597852552753199,2.87497,0.346608855982675,2.97496,0.009661054085299213,3.15462,Up
2019-07-19,-0.9203565022292156,3.26036,0.545172820415144,3.29658,-0.6881692825266942,3.1816,-0.26857552843791427,3.29065,-0.11597852552753199,2.87497,0.346608855982675,2.97496,Down
2019-07-22,0.1039627934699445,3.00372,-0.9203565022292156,3.26036,0.545172820415144,3.29658,-0.6881692825266942,3.1816,-0.26857552843791427,3.29065,-0.11597852552753199,2.87497,Up
2019-07-23,0.3582942260009106,3.31366,0.1039627934699445,3.00372,-0.9203565022292156,3.26036,0.545172820415144,3.29658,-0.6881692825266942,3.1816,-0.26857552843791427,3.29065,Up
2019-07-24,0.6932855446430592,3.42898,0.3582942260009106,3.31366,0.1039627934699445,3.00372,-0.9203565022292156,3.26036,0.545172820415144,3.29658,-0.6881692825266942,3.1816,Up
2019-07-25,-0.4174072477128156,3.64527,0.6932855446430592,3.42898,0.3582942260009106,3.31366,0.1039627934699445,3.00372,-0.9203565022292156,3.26036,0.545172820415144,3.29658,Down
2019-07-26,0.4184885894590558,3.25759,-0.4174072477128156,3.64527,0.6932855446430592,3.42898,0.3582942260009106,3.31366,0.1039627934699445,3.00372,-0.9203565022292156,3.26036,Up
2019-07-29,-0.11572275585154262,3.20371,0.4184885894590558,3.25759,-0.4174072477128156,3.64527,0.6932855446430592,3.42898,0.3582942260009106,3.31366,0.1039627934699445,3.00372,Down
2019-07-30,0.1835320379483537,3.63433,-0.11572275585154262,3.20371,0.4184885894590558,3.25759,-0.4174072477128156,3.64527,0.6932855446430592,3.42898,0.3582942260009106,3.31366,Up
2019-07-31,-1.188245162446496,4.62343,0.1835320379483537,3.63433,-0.11572275585154262,3.20371,0.4184885894590558,3.25759,-0.4174072477128156,3.64527,0.6932855446430592,3.42898,Down
2019-08-01,-0.8978904665214705,4.7623,-1.188245162446496,4.62343,0.1835320379483537,3.63433,-0.11572275585154262,3.20371,0.4184885894590558,3.25759,-0.4174072477128156,3.64527,Down
2019-08-02,-0.4025222972489956,3.87466,-0.8978904665214705,4.7623,-1.188245162446496,4.62343,0.1835320379483537,3.63433,-0.11572275585154262,3.20371,0.4184885894590558,3.25759,Down
2019-08-05,-1.8401928478972442,4.51373,-0.4025222972489956,3.87466,-0.8978904665214705,4.7623,-1.188245162446496,4.62343,0.1835320379483537,3.63433,-0.11572275585154262,3.20371,Down
2019-08-06,0.7196362473721976,4.15424,-1.8401928478972442,4.51373,-0.4025222972489956,3.87466,-0.8978904665214705,4.7623,-1.188245162446496,4.62343,0.1835320379483537,3.63433,Up
2019-08-07,0.8860853546365498,4.49175,0.7196362473721976,4.15424,-1.8401928478972442,4.51373,-0.4025222972489956,3.87466,-0.8978904665214705,4.7623,-1.188245162446496,4.62343,Up
2019-08-08,1.4460321426271336,4.10637,0.8860853546365498,4.49175,0.7196362473721976,4.15424,-1.8401928478972442,4.51373,-0.4025222972489956,3.87466,-0.8978904665214705,4.7623,Up
2019-08-09,-0.4047113772808284,3.35064,1.4460321426271336,4.10637,0.8860853546365498,4.49175,0.7196362473721976,4.15424,-1.8401928478972442,4.51373,-0.4025222972489956,3.87466,Down
2019-08-12,-0.838305118708523,2.85163,-0.4047113772808284,3.35064,1.4460321426271336,4.10637,0.8860853546365498,4.49175,0.7196362473721976,4.15424,-1.8401928478972442,4.51373,Down
2019-08-13,1.582941005026599,3.8536,-0.838305118708523,2.85163,-0.4047113772808284,3.35064,1.4460321426271336,4.10637,0.8860853546365498,4.49175,0.7196362473721976,4.15424,Up
2019-08-14,-1.8502775078835454,4.31253,1.582941005026599,3.8536,-0.838305118708523,2.85163,-0.4047113772808284,3.35064,1.4460321426271336,4.10637,0.8860853546365498,4.49175,Down
2019-08-15,0.049193539048390224,4.038,-1.8502775078835454,4.31253,1.582941005026599,3.8536,-0.838305118708523,2.85163,-0.4047113772808284,3.35064,1.4460321426271336,4.10637,Up
2019-08-16,0.8356758898838629,3.49815,0.049193539048390224,4.038,-1.8502775078835454,4.31253,1.582941005026599,3.8536,-0.838305118708523,2.85163,-0.4047113772808284,3.35064,Up
2019-08-19,0.34906441585926945,3.21288,0.8356758898838629,3.49815,0.049193539048390224,4.038,-1.8502775078835454,4.31253,1.582941005026599,3.8536,-0.838305118708523,2.85163,Up
2019-08-20,-0.633776518001232,3.0663,0.34906441585926945,3.21288,0.8356758898838629,3.49815,0.049193539048390224,4.038,-1.8502775078835454,4.31253,1.582941005026599,3.8536,Down
2019-08-21,0.08178849523539612,3.01119,-0.633776518001232,3.0663,0.34906441585926945,3.21288,0.8356758898838629,3.49815,0.049193539048390224,4.038,-1.8502775078835454,4.31253,Up
2019-08-22,-0.2726084598833999,2.89088,0.08178849523539612,3.01119,-0.633776518001232,3.0663,0.34906441585926945,3.21288,0.8356758898838629,3.49815,0.049193539048390224,4.038,Down
2019-08-23,-2.197128871361954,3.9373,-0.2726084598833999,2.89088,0.08178849523539612,3.01119,-0.633776518001232,3.0663,0.34906441585926945,3.21288,0.8356758898838629,3.49815,Down
2019-08-26,0.4074347451623032,2.8576,-2.197128871361954,3.9373,-0.2726084598833999,2.89088,0.08178849523539612,3.01119,-0.633776518001232,3.0663,0.34906441585926945,3.21288,Up
2019-08-27,-0.8288565834741244,3.53363,0.4074347451623032,2.8576,-2.197128871361954,3.9373,-0.2726084598833999,2.89088,0.08178849523539612,3.01119,-0.633776518001232,3.0663,Down
2019-08-28,0.931747743541423,3.09742,-0.8288565834741244,3.53363,0.4074347451623032,2.8576,-2.197128871361954,3.9373,-0.2726084598833999,2.89088,0.08178849523539612,3.01119,Up
2019-08-29,0.48825270894521505,3.17619,0.931747743541423,3.09742,-0.8288565834741244,3.53363,0.4074347451623032,2.8576,-2.197128871361954,3.9373,-0.2726084598833999,2.89088,Up
2019-08-30,-0.3619271671969518,3.00845,0.48825270894521505,3.17619,0.931747743541423,3.09742,-0.8288565834741244,3.53363,0.4074347451623032,2.8576,-2.197128871361954,3.9373,Down
2019-09-03,-0.09418978364380937,3.42679,-0.3619271671969518,3.00845,0.48825270894521505,3.17619,0.931747743541423,3.09742,-0.8288565834741244,3.53363,0.4074347451623032,2.8576,Down
2019-09-04,0.44825938557436035,3.16326,-0.09418978364380937,3.42679,-0.3619271671969518,3.00845,0.48825270894521505,3.17619,0.931747743541423,3.09742,-0.8288565834741244,3.53363,Up
2019-09-05,0.5201615157663909,3.8907,0.44825938557436035,3.16326,-0.09418978364380937,3.42679,-0.3619271671969518,3.00845,0.48825270894521505,3.17619,0.931747743541423,3.09742,Up
2019-09-06,-0.054360327380893865,3.20828,0.5201615157663909,3.8907,0.44825938557436035,3.16326,-0.09418978364380937,3.42679,-0.3619271671969518,3.00845,0.48825270894521505,3.17619,Down
2019-09-09,-0.3346238736977874,4.00289,-0.054360327380893865,3.20828,0.5201615157663909,3.8907,0.44825938557436035,3.16326,-0.09418978364380937,3.42679,-0.3619271671969518,3.00845,Down
2019-09-10,0.28205501782072645,4.39077,-0.3346238736977874,4.00289,-0.054360327380893865,3.20828,0.5201615157663909,3.8907,0.44825938557436035,3.16326,-0.09418978364380937,3.42679,Up
2019-09-11,0.6547244460403435,3.92755,0.28205501782072645,4.39077,-0.3346238736977874,4.00289,-0.054360327380893865,3.20828,0.5201615157663909,3.8907,0.44825938557436035,3.16326,Up
2019-09-12,0.016283721989888676,3.79186,0.6547244460403435,3.92755,0.28205501782072645,4.39077,-0.3346238736977874,4.00289,-0.054360327380893865,3.20828,0.5201615157663909,3.8907,Up
2019-09-13,-0.1600176754569537,3.52006,0.016283721989888676,3.79186,0.6547244460403435,3.92755,0.28205501782072645,4.39077,-0.3346238736977874,4.00289,-0.054360327380893865,3.20828,Down
2019-09-16,0.05173019959187814,4.27464,-0.1600176754569537,3.52006,0.016283721989888676,3.79186,0.6547244460403435,3.92755,0.28205501782072645,4.39077,-0.3346238736977874,4.00289,Up
2019-09-17,0.3348175719772614,3.67184,0.05173019959187814,4.27464,-0.1600176754569537,3.52006,0.016283721989888676,3.79186,0.6547244460403435,3.92755,0.28205501782072645,4.39077,Up
2019-09-18,0.17424555951191073,3.43554,0.3348175719772614,3.67184,0.05173019959187814,4.27464,-0.1600176754569537,3.52006,0.016283721989888676,3.79186,0.6547244460403435,3.92755,Up
2019-09-19,-0.11859273415739185,3.25129,0.17424555951191073,3.43554,0.3348175719772614,3.67184,0.05173019959187814,4.27464,-0.1600176754569537,3.52006,0.016283721989888676,3.79186,Down
2019-09-20,-0.5434697927885992,6.09474,-0.11859273415739185,3.25129,0.17424555951191073,3.43554,0.3348175719772614,3.67184,0.05173019959187814,4.27464,-0.1600176754569537,3.52006,Down
2019-09-23,0.27752737713675213,3.18659,-0.5434697927885992,6.09474,-0.11859273415739185,3.25129,0.17424555951191073,3.43554,0.3348175719772614,3.67184,0.05173019959187814,4.27464,Up
2019-09-24,-1.193361204096324,3.86816,0.27752737713675213,3.18659,-0.5434697927885992,6.09474,-0.11859273415739185,3.25129,0.17424555951191073,3.43554,0.3348175719772614,3.67184,Down
2019-09-25,0.5565387837605099,3.31887,-1.193361204096324,3.86816,0.27752737713675213,3.18659,-0.5434697927885992,6.09474,-0.11859273415739185,3.25129,0.17424555951191073,3.43554,Up
2019-09-26,-0.2716207873552175,3.07724,0.5565387837605099,3.31887,-1.193361204096324,3.86816,0.27752737713675213,3.18659,-0.5434697927885992,6.09474,-0.11859273415739185,3.25129,Down
2019-09-27,-0.793172662026408,3.24365,-0.2716207873552175,3.07724,0.5565387837605099,3.31887,-1.193361204096324,3.86816,0.27752737713675213,3.18659,-0.5434697927885992,6.09474,Down
2019-09-30,0.3259081063881626,3.24761,-0.793172662026408,3.24365,-0.2716207873552175,3.07724,0.5565387837605099,3.31887,-1.193361204096324,3.86816,0.27752737713675213,3.18659,Up
2019-10-01,-1.4559133911138304,3.55804,0.3259081063881626,3.24761,-0.793172662026408,3.24365,-0.2716207873552175,3.07724,0.5565387837605099,3.31887,-1.193361204096324,3.86816,Down
2019-10-02,-1.2708621333118084,3.91252,-1.4559133911138304,3.55804,0.3259081063881626,3.24761,-0.793172662026408,3.24365,-0.2716207873552175,3.07724,0.5565387837605099,3.31887,Down
2019-10-03,0.8751014086709363,3.50364,-1.2708621333118084,3.91252,-1.4559133911138304,3.55804,0.3259081063881626,3.24761,-0.793172662026408,3.24365,-0.2716207873552175,3.07724,Up
2019-10-04,1.1461114556605079,2.99083,0.8751014086709363,3.50364,-1.2708621333118084,3.91252,-1.4559133911138304,3.55804,0.3259081063881626,3.24761,-0.793172662026408,3.24365,Up
2019-10-07,-0.18476618478641768,2.94014,1.1461114556605079,2.99083,0.8751014086709363,3.50364,-1.2708621333118084,3.91252,-1.4559133911138304,3.55804,0.3259081063881626,3.24761,Down
2019-10-08,-0.9361678079792622,3.35645,-0.18476618478641768,2.94014,1.1461114556605079,2.99083,0.8751014086709363,3.50364,-1.2708621333118084,3.91252,-1.4559133911138304,3.55804,Down
2019-10-09,0.28510887324631123,2.72682,-0.9361678079792622,3.35645,-0.18476618478641768,2.94014,1.1461114556605079,2.99083,0.8751014086709363,3.50364,-1.2708621333118084,3.91252,Up
2019-10-10,0.6708753886964118,3.21725,0.28510887324631123,2.72682,-0.9361678079792622,3.35645,-0.18476618478641768,2.94014,1.1461114556605079,2.99083,0.8751014086709363,3.50364,Up
2019-10-11,0.24298956844653855,3.58046,0.6708753886964118,3.21725,0.28510887324631123,2.72682,-0.9361678079792622,3.35645,-0.18476618478641768,2.94014,1.1461114556605079,2.99083,Up
2019-10-14,0.011458715942218438,2.55702,0.24298956844653855,3.58046,0.6708753886964118,3.21725,0.28510887324631123,2.72682,-0.9361678079792622,3.35645,-0.18476618478641768,2.94014,Up
2019-10-15,0.7421895750107124,3.34074,0.011458715942218438,2.55702,0.24298956844653855,3.58046,0.6708753886964118,3.21725,0.28510887324631123,2.72682,-0.9361678079792622,3.35645,Up
2019-10-16,0.00033481061029523026,3.22257,0.7421895750107124,3.34074,0.011458715942218438,2.55702,0.24298956844653855,3.58046,0.6708753886964118,3.21725,0.28510887324631123,2.72682,Up
2019-10-17,-0.09397815697370646,3.11596,0.00033481061029523026,3.22257,0.7421895750107124,3.34074,0.011458715942218438,2.55702,0.24298956844653855,3.58046,0.6708753886964118,3.21725,Down
2019-10-18,-0.35504519449481986,3.26429,-0.09397815697370646,3.11596,0.00033481061029523026,3.22257,0.7421895750107124,3.34074,0.011458715942218438,2.55702,0.24298956844653855,3.58046,Down
2019-10-21,0.3417339779047388,3.27162,-0.35504519449481986,3.26429,-0.09397815697370646,3.11596,0.00033481061029523026,3.22257,0.7421895750107124,3.34074,0.011458715942218438,2.55702,Up
2019-10-22,-0.48958193959592766,3.52389,0.3417339779047388,3.27162,-0.35504519449481986,3.26429,-0.09397815697370646,3.11596,0.00033481061029523026,3.22257,0.7421895750107124,3.34074,Down
2019-10-23,0.35103455670970646,3.39287,-0.48958193959592766,3.52389,0.3417339779047388,3.27162,-0.35504519449481986,3.26429,-0.09397815697370646,3.11596,0.00033481061029523026,3.22257,Up
2019-10-24,-0.14893259842318188,3.6926,0.35103455670970646,3.39287,-0.48958193959592766,3.52389,0.3417339779047388,3.27162,-0.35504519449481986,3.26429,-0.09397815697370646,3.11596,Down
2019-10-25,0.6402907459428648,3.37037,-0.14893259842318188,3.6926,0.35103455670970646,3.39287,-0.48958193959592766,3.52389,0.3417339779047388,3.27162,-0.35504519449481986,3.26429,Up
2019-10-28,0.2407491921616572,3.52123,0.6402907459428648,3.37037,-0.14893259842318188,3.6926,0.35103455670970646,3.39287,-0.48958193959592766,3.52389,0.3417339779047388,3.27162,Up
2019-10-29,0.04941704535775359,3.58993,0.2407491921616572,3.52123,0.6402907459428648,3.37037,-0.14893259842318188,3.6926,0.35103455670970646,3.39287,-0.48958193959592766,3.52389,Up
2019-10-30,0.23127074419062266,3.77603,0.04941704535775359,3.58993,0.2407491921616572,3.52123,0.6402907459428648,3.37037,-0.14893259842318188,3.6926,0.35103455670970646,3.39287,Up
2019-10-31,-0.30653595619651186,4.13928,0.23127074419062266,3.77603,0.04941704535775359,3.58993,0.2407491921616572,3.52123,0.6402907459428648,3.37037,-0.14893259842318188,3.6926,Down
2019-11-01,0.5306924778978834,3.9302,-0.30653595619651186,4.13928,0.23127074419062266,3.77603,0.04941704535775359,3.58993,0.2407491921616572,3.52123,0.6402907459428648,3.37037,Up
2019-11-04,-0.02240826171834734,4.14685,0.5306924778978834,3.9302,-0.30653595619651186,4.13928,0.23127074419062266,3.77603,0.04941704535775359,3.58993,0.2407491921616572,3.52123,Down
2019-11-05,-0.2005950254050315,4.48613,-0.02240826171834734,4.14685,0.5306924778978834,3.9302,-0.30653595619651186,4.13928,0.23127074419062266,3.77603,0.04941704535775359,3.58993,Down
2019-11-06,0.05463014494732688,4.45819,-0.2005950254050315,4.48613,-0.02240826171834734,4.14685,0.5306924778978834,3.9302,-0.30653595619651186,4.13928,0.23127074419062266,3.77603,Up
2019-11-07,-0.05960725486012264,4.14464,0.05463014494732688,4.45819,-0.2005950254050315,4.48613,-0.02240826171834734,4.14685,0.5306924778978834,3.9302,-0.30653595619651186,4.13928,Down
2019-11-08,0.3839376267748479,3.49915,-0.05960725486012264,4.14464,0.05463014494732688,4.45819,-0.2005950254050315,4.48613,-0.02240826171834734,4.14685,0.5306924778978834,3.9302,Up
2019-11-11,0.21685765717325595,3.03553,0.3839376267748479,3.49915,-0.05960725486012264,4.14464,0.05463014494732688,4.45819,-0.2005950254050315,4.48613,-0.02240826171834734,4.14685,Up
2019-11-12,0.08286910119742928,3.46601,0.21685765717325595,3.03553,0.3839376267748479,3.49915,-0.05960725486012264,4.14464,0.05463014494732688,4.45819,-0.2005950254050315,4.48613,Up
2019-11-13,0.3196994870733735,3.50928,0.08286910119742928,3.46601,0.21685765717325595,3.03553,0.3839376267748479,3.49915,-0.05960725486012264,4.14464,0.05463014494732688,4.45819,Up
2019-11-14,0.19024129458869207,3.27607,0.3196994870733735,3.50928,0.08286910119742928,3.46601,0.21685765717325595,3.03553,0.3839376267748479,3.49915,-0.05960725486012264,4.14464,Up
2019-11-15,0.40348655620877866,3.33565,0.19024129458869207,3.27607,0.3196994870733735,3.50928,0.08286910119742928,3.46601,0.21685765717325595,3.03553,0.3839376267748479,3.49915,Up
2019-11-18,0.13214356102779753,3.43669,0.40348655620877866,3.33565,0.19024129458869207,3.27607,0.3196994870733735,3.50928,0.08286910119742928,3.46601,0.21685765717325595,3.03553,Up
2019-11-19,-0.2324583812612534,3.59007,0.13214356102779753,3.43669,0.40348655620877866,3.33565,0.19024129458869207,3.27607,0.3196994870733735,3.50928,0.08286910119742928,3.46601,Down
2019-11-20,-0.1990570831752909,4.03489,-0.2324583812612534,3.59007,0.13214356102779753,3.43669,0.40348655620877866,3.33565,0.19024129458869207,3.27607,0.3196994870733735,3.50928,Down
2019-11-21,-0.1592397333568953,3.72056,-0.1990570831752909,4.03489,-0.2324583812612534,3.59007,0.13214356102779753,3.43669,0.40348655620877866,3.33565,0.19024129458869207,3.27607,Down
2019-11-22,-0.03599246253335305,3.22678,-0.1592397333568953,3.72056,-0.1990570831752909,4.03489,-0.2324583812612534,3.59007,0.13214356102779753,3.43669,0.40348655620877866,3.33565,Down
2019-11-25,0.5196555980663846,3.51153,-0.03599246253335305,3.22678,-0.1592397333568953,3.72056,-0.1990570831752909,4.03489,-0.2324583812612534,3.59007,0.13214356102779753,3.43669,Up
2019-11-26,0.1808674003021414,4.59559,0.5196555980663846,3.51153,-0.03599246253335305,3.22678,-0.1592397333568953,3.72056,-0.1990570831752909,4.03489,-0.2324583812612534,3.59007,Up
2019-11-27,0.2587797959426501,3.03309,0.1808674003021414,4.59559,0.5196555980663846,3.51153,-0.03599246253335305,3.22678,-0.1592397333568953,3.72056,-0.1990570831752909,4.03489,Up
2019-11-29,-0.1970002130969031,1.74302,0.2587797959426501,3.03309,0.1808674003021414,4.59559,0.5196555980663846,3.51153,-0.03599246253335305,3.22678,-0.1592397333568953,3.72056,Down
2019-12-02,-0.9536071866499032,3.26874,-0.1970002130969031,1.74302,0.2587797959426501,3.03309,0.1808674003021414,4.59559,0.5196555980663846,3.51153,-0.03599246253335305,3.22678,Down
2019-12-03,0.1875371015617469,3.65339,-0.9536071866499032,3.26874,-0.1970002130969031,1.74302,0.2587797959426501,3.03309,0.1808674003021414,4.59559,0.5196555980663846,3.51153,Up
2019-12-04,0.29837311956259066,3.69503,0.1875371015617469,3.65339,-0.9536071866499032,3.26874,-0.1970002130969031,1.74302,0.2587797959426501,3.03309,0.1808674003021414,4.59559,Up
2019-12-05,-0.057066671341995834,3.35575,0.29837311956259066,3.69503,0.1875371015617469,3.65339,-0.9536071866499032,3.26874,-0.1970002130969031,1.74302,0.2587797959426501,3.03309,Down
